composite_id,left_id,right_id,u1,u2,u12,delta,cosine,oppose_overlap
C_K_8_13_mirror__K_8_7,K_8_13_mirror,K_8_7,494,191,502,-183,-0.9111601584031955,183
C_K_8_13_mirror__K_8_7_mirror,K_8_13_mirror,K_8_7_mirror,494,182,500,-176,-0.921310154709455,176
C_K_8_13_mirror__K_8_8,K_8_13_mirror,K_8_8,494,149,501,-142,-0.8954600817859584,142
C_K_8_13_mirror__K_8_8_mirror,K_8_13_mirror,K_8_8_mirror,494,135,504,-125,-0.8547976408924035,125
C_K_8_13_mirror__K_8_9,K_8_13_mirror,K_8_9,494,134,518,-110,-0.7286944367878151,110
C_K_8_13_mirror__K_8_9_mirror,K_8_13_mirror,K_8_9_mirror,494,458,545,-407,-0.9560902274453369,407
C_K_8_13_mirror__K_8_10,K_8_13_mirror,K_8_10,494,199,678,-15,0.8621686051197786,15
C_K_8_13_mirror__K_8_10_mirror,K_8_13_mirror,K_8_10_mirror,494,159,514,-139,-0.8227677750834496,139
C_K_8_13_mirror__K_8_11,K_8_13_mirror,K_8_11,494,177,513,-158,-0.8529202714443194,158
C_K_8_13_mirror__K_8_11_mirror,K_8_13_mirror,K_8_11_mirror,494,182,507,-169,-0.8854794643714874,169
C_K_8_13_mirror__K_8_12,K_8_13_mirror,K_8_12,494,271,505,-260,-0.9452465860313792,260
C_K_8_13_mirror__K_8_12_mirror,K_8_13_mirror,K_8_12_mirror,494,249,742,-1,0.9759677543096558,1
C_K_8_13_mirror__K_8_13,K_8_13_mirror,K_8_13,494,347,511,-330,-0.9480988229268331,330
C_K_8_13_mirror__K_8_14,K_8_13_mirror,K_8_14,494,338,512,-320,-0.9449684301139492,320
C_K_8_13_mirror__K_8_14_mirror,K_8_13_mirror,K_8_14_mirror,494,423,917,0,0.9929580772058554,0
C_K_8_13_mirror__K_8_15,K_8_13_mirror,K_8_15,494,202,512,-184,-0.8674296554769741,184
C_K_8_13_mirror__K_8_15_mirror,K_8_13_mirror,K_8_15_mirror,494,133,519,-108,-0.733654735460414,108
C_K_8_13_mirror__K_8_16,K_8_13_mirror,K_8_16,494,155,509,-140,-0.8386159140165507,140
C_K_8_13_mirror__K_8_16_mirror,K_8_13_mirror,K_8_16_mirror,494,119,525,-88,-0.6305522362736999,88
C_K_8_13_mirror__K_8_17,K_8_13_mirror,K_8_17,494,218,621,-91,0.02251659114385765,91
C_K_8_13_mirror__K_8_17_mirror,K_8_13_mirror,K_8_17_mirror,494,174,525,-143,-0.7823018046678687,143
C_K_8_13_mirror__K_8_18,K_8_13_mirror,K_8_18,494,286,511,-269,-0.9353075449052678,269
C_K_8_13_mirror__K_8_18_mirror,K_8_13_mirror,K_8_18_mirror,494,415,909,0,0.9877291110634537,0
C_K_8_13_mirror__K_8_19,K_8_13_mirror,K_8_19,494,245,736,-3,0.9646261812116498,3
C_K_8_13_mirror__K_8_19_mirror,K_8_13_mirror,K_8_19_mirror,494,255,509,-240,-0.9289958784102125,240
C_K_8_13_mirror__K_8_20,K_8_13_mirror,K_8_20,494,218,621,-91,0.02251659114385765,91
C_K_8_13_mirror__K_8_20_mirror,K_8_13_mirror,K_8_20_mirror,494,174,525,-143,-0.7823018046678687,143
C_K_8_13_mirror__K_8_21,K_8_13_mirror,K_8_21,494,218,621,-91,0.02251659114385765,91
C_K_8_13_mirror__K_8_21_mirror,K_8_13_mirror,K_8_21_mirror,494,174,525,-143,-0.7823018046678687,143
C_K_8_14__K_3_1,K_8_14,K_3_1,189,129,311,-7,0.5200913251046319,7
C_K_8_14__K_3_1_mirror,K_8_14,K_3_1_mirror,189,97,281,-5,0.5226491954327862,5
C_K_8_14__K_4_1,K_8_14,K_4_1,189,259,359,-89,-0.4019123408558393,89
C_K_8_14__K_4_1_mirror,K_8_14,K_4_1_mirror,189,115,251,-53,-0.3310002023050068,53
C_K_8_14__K_5_1,K_8_14,K_5_1,189,70,223,-36,-0.15160999885307314,36
C_K_8_14__K_5_1_mirror,K_8_14,K_5_1_mirror,189,69,218,-40,-0.3326752779585483,40
C_K_8_14__K_5_2,K_8_14,K_5_2,189,109,287,-11,0.5730769326769722,11
C_K_8_14__K_5_2_mirror,K_8_14,K_5_2_mirror,189,82,236,-35,-0.08028658726639601,35
C_K_8_14__K_6_1,K_8_14,K_6_1,189,222,294,-117,-0.6380635889005607,117
C_K_8_14__K_6_1_mirror,K_8_14,K_6_1_mirror,189,94,243,-40,-0.34480891034062033,40
C_K_8_14__K_6_2,K_8_14,K_6_2,189,258,328,-119,-0.6475321102743476,119
C_K_8_14__K_6_2_mirror,K_8_14,K_6_2_mirror,189,213,291,-111,-0.6360849877991067,111
C_K_8_14__K_6_3,K_8_14,K_6_3,189,227,305,-111,-0.6402913358365397,111
C_K_8_14__K_6_3_mirror,K_8_14,K_6_3_mirror,189,113,229,-73,-0.5801749072347442,73
C_K_8_14__K_7_1,K_8_14,K_7_1,189,267,312,-144,-0.7432466837895093,144
C_K_8_14__K_7_1_mirror,K_8_14,K_7_1_mirror,189,267,312,-144,-0.7432466837895093,144
C_K_8_14__K_7_2,K_8_14,K_7_2,189,123,290,-22,0.7199726415594212,22
C_K_8_14__K_7_2_mirror,K_8_14,K_7_2_mirror,189,123,290,-22,0.7199726415594212,22
C_K_8_14__K_7_3,K_8_14,K_7_3,189,248,303,-134,-0.7110028564067522,134
C_K_8_14__K_7_3_mirror,K_8_14,K_7_3_mirror,189,248,303,-134,-0.7110028564067522,134
C_K_8_14__K_7_4,K_8_14,K_7_4,189,192,284,-97,-0.5241565885549521,97
C_K_8_14__K_7_4_mirror,K_8_14,K_7_4_mirror,189,192,284,-97,-0.5241565885549521,97
C_K_8_14__K_7_5,K_8_14,K_7_5,189,204,296,-97,-0.536439776413894,97
C_K_8_14__K_7_5_mirror,K_8_14,K_7_5_mirror,189,204,296,-97,-0.536439776413894,97
C_K_8_14__K_7_6,K_8_14,K_7_6,189,244,429,-4,0.9844025793156765,4
C_K_8_14__K_7_6_mirror,K_8_14,K_7_6_mirror,189,244,429,-4,0.9844025793156765,4
C_K_8_14__K_7_7,K_8_14,K_7_7,189,263,327,-125,-0.6387164289220808,125
C_K_8_14__K_7_7_mirror,K_8_14,K_7_7_mirror,189,263,327,-125,-0.6387164289220808,125
C_K_8_14__K_8_1,K_8_14,K_8_1,189,229,277,-141,-0.8324033418045518,141
C_K_8_14__K_8_1_mirror,K_8_14,K_8_1_mirror,189,279,461,-7,0.9669499706532001,7
C_K_8_14__K_8_2,K_8_14,K_8_2,189,83,268,-4,0.9491105772003728,4
C_K_8_14__K_8_2_mirror,K_8_14,K_8_2_mirror,189,206,391,-4,0.9899539097139038,4
C_K_8_14__K_8_3,K_8_14,K_8_3,189,487,669,-7,0.9506317945288879,7
C_K_8_14__K_8_3_mirror,K_8_14,K_8_3_mirror,189,232,280,-141,-0.8179172267314825,141
C_K_8_14__K_8_4,K_8_14,K_8_4,189,138,297,-30,-0.14538772833001487,30
C_K_8_14__K_8_4_mirror,K_8_14,K_8_4_mirror,189,468,650,-7,0.9581345555000473,7
C_K_8_14__K_8_5,K_8_14,K_8_5,189,143,295,-37,0.2889271984887549,37
C_K_8_14__K_8_5_mirror,K_8_14,K_8_5_mirror,189,186,294,-81,-0.4567863620048133,81
C_K_8_14__K_8_6,K_8_14,K_8_6,189,147,300,-36,0.2912207476017391,36
C_K_8_14__K_8_6_mirror,K_8_14,K_8_6_mirror,189,135,311,-13,0.9019679851684693,13
C_K_8_14__K_8_7,K_8_14,K_8_7,189,191,377,-3,0.992268822411616,3
C_K_8_14__K_8_7_mirror,K_8_14,K_8_7_mirror,189,182,364,-7,0.9812958322495078,7
C_K_8_14__K_8_8,K_8_14,K_8_8,189,149,331,-7,0.9766548110708431,7
C_K_8_14__K_8_8_mirror,K_8_14,K_8_8_mirror,189,135,324,0,0.9986622383663194,0
C_K_8_14__K_8_9,K_8_14,K_8_9,189,134,319,-4,0.9620168279596621,4
C_K_8_14__K_8_9_mirror,K_8_14,K_8_9_mirror,189,458,640,-7,0.9552172800108637,7
C_K_8_14__K_8_10,K_8_14,K_8_10,189,199,278,-110,-0.6880344438664114,110
C_K_8_14__K_8_10_mirror,K_8_14,K_8_10_mirror,189,159,347,-1,0.986114821163265,1
C_K_8_14__K_8_11,K_8_14,K_8_11,189,177,365,-1,0.9936478890998725,1
C_K_8_14__K_8_11_mirror,K_8_14,K_8_11_mirror,189,182,369,-2,0.9962921563280629,2
C_K_8_14__K_8_12,K_8_14,K_8_12,189,271,453,-7,0.9752519579895378,7
C_K_8_14__K_8_12_mirror,K_8_14,K_8_12_mirror,189,249,292,-146,-0.8196976623893296,146
C_K_8_14__K_8_13,K_8_14,K_8_13,189,347,529,-7,0.9452853663469631,7
C_K_8_14__K_8_13_mirror,K_8_14,K_8_13_mirror,189,251,294,-146,-0.8113592603920754,146
C_K_8_14__K_8_14_mirror,K_8_14,K_8_14_mirror,189,423,444,-168,-0.8470387902822175,168
C_K_8_14__K_8_15,K_8_14,K_8_15,189,202,390,-1,0.9966705581855665,1
C_K_8_14__K_8_15_mirror,K_8_14,K_8_15_mirror,189,133,320,-2,0.9633136447965824,2
C_K_8_14__K_8_16,K_8_14,K_8_16,189,155,343,-1,0.9965312232825316,1
C_K_8_14__K_8_16_mirror,K_8_14,K_8_16_mirror,189,119,305,-3,0.8939955082825064,3
C_K_8_14__K_8_17,K_8_14,K_8_17,189,218,357,-50,0.1857472744782414,50
C_K_8_14__K_8_17_mirror,K_8_14,K_8_17_mirror,189,174,362,-1,0.9670391649642416,1
C_K_8_14__K_8_18,K_8_14,K_8_18,189,286,469,-6,0.9810453030993562,6
C_K_8_14__K_8_18_mirror,K_8_14,K_8_18_mirror,189,415,435,-169,-0.843995812995642,169
C_K_8_14__K_8_19,K_8_14,K_8_19,189,245,291,-143,-0.8076002346308677,143
C_K_8_14__K_8_19_mirror,K_8_14,K_8_19_mirror,189,255,439,-5,0.9809892036055893,5
C_K_8_14__K_8_20,K_8_14,K_8_20,189,218,357,-50,0.1857472744782414,50
C_K_8_14__K_8_20_mirror,K_8_14,K_8_20_mirror,189,174,362,-1,0.9670391649642416,1
C_K_8_14__K_8_21,K_8_14,K_8_21,189,218,357,-50,0.1857472744782414,50
C_K_8_14__K_8_21_mirror,K_8_14,K_8_21_mirror,189,174,362,-1,0.9670391649642416,1
C_K_8_14_mirror__K_3_1,K_8_14_mirror,K_3_1,322,129,370,-81,-0.6309957542496115,81
C_K_8_14_mirror__K_3_1_mirror,K_8_14_mirror,K_3_1_mirror,322,97,358,-61,-0.6287913265066465,61
C_K_8_14_mirror__K_4_1,K_8_14_mirror,K_4_1,322,259,568,-13,0.668977677135815,13
C_K_8_14_mirror__K_4_1_mirror,K_8_14_mirror,K_4_1_mirror,322,115,427,-10,0.6649253897713621,10
C_K_8_14_mirror__K_5_1,K_8_14_mirror,K_5_1,322,70,381,-11,0.5057831480933747,11
C_K_8_14_mirror__K_5_1_mirror,K_8_14_mirror,K_5_1_mirror,322,69,381,-10,0.6371540452669373,10
C_K_8_14_mirror__K_5_2,K_8_14_mirror,K_5_2,322,109,376,-55,-0.3617634364371952,55
C_K_8_14_mirror__K_5_2_mirror,K_8_14_mirror,K_5_2_mirror,322,82,389,-15,0.40915043073721025,15
C_K_8_14_mirror__K_6_1,K_8_14_mirror,K_6_1,322,222,536,-8,0.8313570267995503,8
C_K_8_14_mirror__K_6_1_mirror,K_8_14_mirror,K_6_1_mirror,322,94,411,-5,0.5572429685817324,5
C_K_8_14_mirror__K_6_2,K_8_14_mirror,K_6_2,322,258,570,-10,0.7919054808585678,10
C_K_8_14_mirror__K_6_2_mirror,K_8_14_mirror,K_6_2_mirror,322,213,527,-8,0.8043556137697304,8
C_K_8_14_mirror__K_6_3,K_8_14_mirror,K_6_3,322,227,540,-9,0.8111189838484058,9
C_K_8_14_mirror__K_6_3_mirror,K_8_14_mirror,K_6_3_mirror,322,113,430,-5,0.8581685301963174,5
C_K_8_14_mirror__K_7_1,K_8_14_mirror,K_7_1,322,267,588,-1,0.9047640630065443,1
C_K_8_14_mirror__K_7_1_mirror,K_8_14_mirror,K_7_1_mirror,322,267,588,-1,0.9047640630065443,1
C_K_8_14_mirror__K_7_2,K_8_14_mirror,K_7_2,322,123,389,-56,-0.3331217604722113,56
C_K_8_14_mirror__K_7_2_mirror,K_8_14_mirror,K_7_2_mirror,322,123,389,-56,-0.3331217604722113,56
C_K_8_14_mirror__K_7_3,K_8_14_mirror,K_7_3,322,248,567,-3,0.8938520832988325,3
C_K_8_14_mirror__K_7_3_mirror,K_8_14_mirror,K_7_3_mirror,322,248,567,-3,0.8938520832988325,3
C_K_8_14_mirror__K_7_4,K_8_14_mirror,K_7_4,322,192,504,-10,0.7381449366699668,10
C_K_8_14_mirror__K_7_4_mirror,K_8_14_mirror,K_7_4_mirror,322,192,504,-10,0.7381449366699668,10
C_K_8_14_mirror__K_7_5,K_8_14_mirror,K_7_5,322,204,516,-10,0.7291083095013148,10
C_K_8_14_mirror__K_7_5_mirror,K_8_14_mirror,K_7_5_mirror,322,204,516,-10,0.7291083095013148,10
C_K_8_14_mirror__K_7_6,K_8_14_mirror,K_7_6,322,244,366,-200,-0.8584971274768571,200
C_K_8_14_mirror__K_7_6_mirror,K_8_14_mirror,K_7_6_mirror,322,244,366,-200,-0.8584971274768571,200
C_K_8_14_mirror__K_7_7,K_8_14_mirror,K_7_7,322,263,577,-8,0.8291062609307952,8
C_K_8_14_mirror__K_7_7_mirror,K_8_14_mirror,K_7_7_mirror,322,263,577,-8,0.8291062609307952,8
C_K_8_14_mirror__K_8_1,K_8_14_mirror,K_8_1,322,229,551,0,0.9959057566653606,0
C_K_8_14_mirror__K_8_1_mirror,K_8_14_mirror,K_8_1_mirror,322,279,385,-216,-0.8656327280871228,216
C_K_8_14_mirror__K_8_2,K_8_14_mirror,K_8_2,322,83,347,-58,-0.6408816979901114,58
C_K_8_14_mirror__K_8_2_mirror,K_8_14_mirror,K_8_2_mirror,322,206,349,-179,-0.8469354340016799,179
C_K_8_14_mirror__K_8_3,K_8_14_mirror,K_8_3,322,487,521,-288,-0.9016292374227826,288
C_K_8_14_mirror__K_8_3_mirror,K_8_14_mirror,K_8_3_mirror,322,232,553,-1,0.9892505130060698,1
C_K_8_14_mirror__K_8_4,K_8_14_mirror,K_8_4,322,138,437,-23,0.3189693950465373,23
C_K_8_14_mirror__K_8_4_mirror,K_8_14_mirror,K_8_4_mirror,322,468,504,-286,-0.8947543061536388,286
C_K_8_14_mirror__K_8_5,K_8_14_mirror,K_8_5,322,143,423,-42,-0.022594807406130103,42
C_K_8_14_mirror__K_8_5_mirror,K_8_14_mirror,K_8_5_mirror,322,186,495,-13,0.7249868185413114,13
C_K_8_14_mirror__K_8_6,K_8_14_mirror,K_8_6,322,147,425,-44,-0.046120334010049197,44
C_K_8_14_mirror__K_8_6_mirror,K_8_14_mirror,K_8_6_mirror,322,135,375,-82,-0.5398398123336727,82
C_K_8_14_mirror__K_8_7,K_8_14_mirror,K_8_7,322,191,342,-171,-0.8519805279960392,171
C_K_8_14_mirror__K_8_7_mirror,K_8_14_mirror,K_8_7_mirror,322,182,341,-163,-0.8554162103732008,163
C_K_8_14_mirror__K_8_8,K_8_14_mirror,K_8_8,322,149,341,-130,-0.8183614277723079,130
C_K_8_14_mirror__K_8_8_mirror,K_8_14_mirror,K_8_8_mirror,322,135,343,-114,-0.8003809706416717,114
C_K_8_14_mirror__K_8_9,K_8_14_mirror,K_8_9,322,134,357,-99,-0.675659677409647,99
C_K_8_14_mirror__K_8_9_mirror,K_8_14_mirror,K_8_9_mirror,322,458,496,-284,-0.8922676152037062,284
C_K_8_14_mirror__K_8_10,K_8_14_mirror,K_8_10,322,199,514,-7,0.9253548501339728,7
C_K_8_14_mirror__K_8_10_mirror,K_8_14_mirror,K_8_10_mirror,322,159,353,-128,-0.7607467931567322,128
C_K_8_14_mirror__K_8_11,K_8_14_mirror,K_8_11,322,177,352,-147,-0.7950625017420169,147
C_K_8_14_mirror__K_8_11_mirror,K_8_14_mirror,K_8_11_mirror,322,182,346,-158,-0.8225175110180231,158
C_K_8_14_mirror__K_8_12,K_8_14_mirror,K_8_12,322,271,368,-225,-0.8889393702852053,225
C_K_8_14_mirror__K_8_12_mirror,K_8_14_mirror,K_8_12_mirror,322,249,570,-1,0.9941213404539352,1
C_K_8_14_mirror__K_8_13,K_8_14_mirror,K_8_13,322,347,425,-244,-0.8783832293827258,244
C_K_8_14_mirror__K_8_13_mirror,K_8_14_mirror,K_8_13_mirror,322,251,569,-4,0.9707873884696544,4
C_K_8_14_mirror__K_8_14,K_8_14_mirror,K_8_14,322,338,415,-245,-0.8787510027520734,245
C_K_8_14_mirror__K_8_15,K_8_14_mirror,K_8_15,322,202,355,-169,-0.8067941038414538,169
C_K_8_14_mirror__K_8_15_mirror,K_8_14_mirror,K_8_15_mirror,322,133,358,-97,-0.6672314442475517,97
C_K_8_14_mirror__K_8_16,K_8_14_mirror,K_8_16,322,155,348,-129,-0.7774092995450791,129
C_K_8_14_mirror__K_8_16_mirror,K_8_14_mirror,K_8_16_mirror,322,119,364,-77,-0.6125575234862423,77
C_K_8_14_mirror__K_8_17,K_8_14_mirror,K_8_17,322,218,483,-57,0.20194000689690272,57
C_K_8_14_mirror__K_8_17_mirror,K_8_14_mirror,K_8_17_mirror,322,174,364,-132,-0.7571466097221795,132
C_K_8_14_mirror__K_8_18,K_8_14_mirror,K_8_18,322,286,379,-229,-0.8778881737941601,229
C_K_8_14_mirror__K_8_18_mirror,K_8_14_mirror,K_8_18_mirror,322,415,737,0,0.9918647413939975,0
C_K_8_14_mirror__K_8_19,K_8_14_mirror,K_8_19,322,245,564,-3,0.9863692477822374,3
C_K_8_14_mirror__K_8_19_mirror,K_8_14_mirror,K_8_19_mirror,322,255,361,-216,-0.8730601199242347,216
C_K_8_14_mirror__K_8_20,K_8_14_mirror,K_8_20,322,218,483,-57,0.20194000689690272,57
C_K_8_14_mirror__K_8_20_mirror,K_8_14_mirror,K_8_20_mirror,322,174,364,-132,-0.7571466097221795,132
C_K_8_14_mirror__K_8_21,K_8_14_mirror,K_8_21,322,218,483,-57,0.20194000689690272,57
C_K_8_14_mirror__K_8_21_mirror,K_8_14_mirror,K_8_21_mirror,322,174,364,-132,-0.7571466097221795,132
C_K_8_15__K_3_1,K_8_15,K_3_1,103,129,217,-15,0.42662378156343816,15
C_K_8_15__K_3_1_mirror,K_8_15,K_3_1_mirror,103,97,187,-13,0.43240898828940166,13
C_K_8_15__K_4_1,K_8_15,K_4_1,103,259,309,-53,-0.23671667674255617,53
C_K_8_15__K_4_1_mirror,K_8_15,K_4_1_mirror,103,115,186,-32,-0.1361149317317734,32
C_K_8_15__K_5_1,K_8_15,K_5_1,103,70,155,-18,0.04716639102164818,18
C_K_8_15__K_5_1_mirror,K_8_15,K_5_1_mirror,103,69,148,-24,-0.15420725453365067,24
C_K_8_15__K_5_2,K_8_15,K_5_2,103,109,204,-8,0.7195534188085615,8
C_K_8_15__K_5_2_mirror,K_8_15,K_5_2_mirror,103,82,168,-17,0.10577269775922409,17
C_K_8_15__K_6_1,K_8_15,K_6_1,103,222,249,-76,-0.5244525163785413,76
C_K_8_15__K_6_1_mirror,K_8_15,K_6_1_mirror,103,94,167,-30,-0.19968137141697576,30
C_K_8_15__K_6_2,K_8_15,K_6_2,103,258,281,-80,-0.5581688418695189,80
C_K_8_15__K_6_2_mirror,K_8_15,K_6_2_mirror,103,213,242,-74,-0.5328918210444702,74
C_K_8_15__K_6_3,K_8_15,K_6_3,103,227,256,-74,-0.5359670376031415,74
C_K_8_15__K_6_3_mirror,K_8_15,K_6_3_mirror,103,113,171,-45,-0.4193212045970424,45
C_K_8_15__K_7_1,K_8_15,K_7_1,103,267,289,-81,-0.5995557179451617,81
C_K_8_15__K_7_1_mirror,K_8_15,K_7_1_mirror,103,267,289,-81,-0.5995557179451617,81
C_K_8_15__K_7_2,K_8_15,K_7_2,103,123,223,-3,0.8741061964403206,3
C_K_8_15__K_7_2_mirror,K_8_15,K_7_2_mirror,103,123,223,-3,0.8741061964403206,3
C_K_8_15__K_7_3,K_8_15,K_7_3,103,248,271,-80,-0.5684044622884791,80
C_K_8_15__K_7_3_mirror,K_8_15,K_7_3_mirror,103,248,271,-80,-0.5684044622884791,80
C_K_8_15__K_7_4,K_8_15,K_7_4,103,192,236,-59,-0.43878905975692667,59
C_K_8_15__K_7_4_mirror,K_8_15,K_7_4_mirror,103,192,236,-59,-0.43878905975692667,59
C_K_8_15__K_7_5,K_8_15,K_7_5,103,204,248,-59,-0.4639250404288483,59
C_K_8_15__K_7_5_mirror,K_8_15,K_7_5_mirror,103,204,248,-59,-0.4639250404288483,59
C_K_8_15__K_7_6,K_8_15,K_7_6,103,244,336,-11,0.89107628007565,11
C_K_8_15__K_7_6_mirror,K_8_15,K_7_6_mirror,103,244,336,-11,0.89107628007565,11
C_K_8_15__K_7_7,K_8_15,K_7_7,103,263,284,-82,-0.5264529945356489,82
C_K_8_15__K_7_7_mirror,K_8_15,K_7_7_mirror,103,263,284,-82,-0.5264529945356489,82
C_K_8_15__K_8_1,K_8_15,K_8_1,103,229,260,-72,-0.6300417783169119,72
C_K_8_15__K_8_1_mirror,K_8_15,K_8_1_mirror,103,279,366,-16,0.8467613565855453,16
C_K_8_15__K_8_2,K_8_15,K_8_2,103,83,186,0,0.9965547985492202,0
C_K_8_15__K_8_2_mirror,K_8_15,K_8_2_mirror,103,206,299,-10,0.8984321583189322,10
C_K_8_15__K_8_3,K_8_15,K_8_3,103,487,574,-16,0.8037472689023315,16
C_K_8_15__K_8_3_mirror,K_8_15,K_8_3_mirror,103,232,263,-72,-0.6202168450665138,72
C_K_8_15__K_8_4,K_8_15,K_8_4,103,138,219,-22,-0.0706420680544545,22
C_K_8_15__K_8_4_mirror,K_8_15,K_8_4_mirror,103,468,555,-16,0.8287243064232831,16
C_K_8_15__K_8_5,K_8_15,K_8_5,103,143,228,-18,0.5123574724085931,18
C_K_8_15__K_8_5_mirror,K_8_15,K_8_5_mirror,103,186,241,-48,-0.3409159999092938,48
C_K_8_15__K_8_6,K_8_15,K_8_6,103,147,231,-19,0.5035518498805831,19
C_K_8_15__K_8_6_mirror,K_8_15,K_8_6_mirror,103,135,237,-1,0.986415598050199,1
C_K_8_15__K_8_7,K_8_15,K_8_7,103,191,285,-9,0.8957915988264891,9
C_K_8_15__K_8_7_mirror,K_8_15,K_8_7_mirror,103,182,270,-15,0.8776740683455413,15
C_K_8_15__K_8_8,K_8_15,K_8_8,103,149,238,-14,0.8957168344727131,14
C_K_8_15__K_8_8_mirror,K_8_15,K_8_8_mirror,103,135,231,-7,0.9453926311684249,7
C_K_8_15__K_8_9,K_8_15,K_8_9,103,134,231,-6,0.9550592877108105,6
C_K_8_15__K_8_9_mirror,K_8_15,K_8_9_mirror,103,458,545,-16,0.8206978636750905,16
C_K_8_15__K_8_10,K_8_15,K_8_10,103,199,233,-69,-0.5152683862282037,69
C_K_8_15__K_8_10_mirror,K_8_15,K_8_10_mirror,103,159,255,-7,0.9672148901764839,7
C_K_8_15__K_8_11,K_8_15,K_8_11,103,177,273,-7,0.9525903084272096,7
C_K_8_15__K_8_11_mirror,K_8_15,K_8_11_mirror,103,182,277,-8,0.9230307811973967,8
C_K_8_15__K_8_12,K_8_15,K_8_12,103,271,358,-16,0.8517466024861591,16
C_K_8_15__K_8_12_mirror,K_8_15,K_8_12_mirror,103,249,281,-71,-0.6172574630013086,71
C_K_8_15__K_8_13,K_8_15,K_8_13,103,347,434,-16,0.8022525908748122,16
C_K_8_15__K_8_13_mirror,K_8_15,K_8_13_mirror,103,251,276,-78,-0.6456654966076403,78
C_K_8_15__K_8_14,K_8_15,K_8_14,103,338,425,-16,0.83518666642899,16
C_K_8_15__K_8_14_mirror,K_8_15,K_8_14_mirror,103,423,450,-76,-0.643000242943341,76
C_K_8_15__K_8_15_mirror,K_8_15,K_8_15_mirror,103,133,236,0,0.9920734189478791,0
C_K_8_15__K_8_16,K_8_15,K_8_16,103,155,251,-7,0.9581398030817655,7
C_K_8_15__K_8_16_mirror,K_8_15,K_8_16_mirror,103,119,219,-3,0.9545024859556185,3
C_K_8_15__K_8_17,K_8_15,K_8_17,103,218,299,-22,0.345978937783802,22
C_K_8_15__K_8_17_mirror,K_8_15,K_8_17_mirror,103,174,269,-8,0.9564998734262594,8
C_K_8_15__K_8_18,K_8_15,K_8_18,103,286,376,-13,0.876156031332003,13
C_K_8_15__K_8_18_mirror,K_8_15,K_8_18_mirror,103,415,441,-77,-0.6443335526614703,77
C_K_8_15__K_8_19,K_8_15,K_8_19,103,245,275,-73,-0.6121254088609895,73
C_K_8_15__K_8_19_mirror,K_8_15,K_8_19_mirror,103,255,346,-12,0.8870569636235623,12
C_K_8_15__K_8_20,K_8_15,K_8_20,103,218,299,-22,0.345978937783802,22
C_K_8_15__K_8_20_mirror,K_8_15,K_8_20_mirror,103,174,269,-8,0.9564998734262594,8
C_K_8_15__K_8_21,K_8_15,K_8_21,103,218,299,-22,0.345978937783802,22
C_K_8_15__K_8_21_mirror,K_8_15,K_8_21_mirror,103,174,269,-8,0.9564998734262594,8
C_K_8_15_mirror__K_3_1,K_8_15_mirror,K_3_1,184,129,230,-83,-0.6668266530685355,83
C_K_8_15_mirror__K_3_1_mirror,K_8_15_mirror,K_3_1_mirror,184,97,218,-63,-0.6641866295398682,63
C_K_8_15_mirror__K_4_1,K_8_15_mirror,K_4_1,184,259,436,-7,0.714928108656678,7
C_K_8_15_mirror__K_4_1_mirror,K_8_15_mirror,K_4_1_mirror,184,115,295,-4,0.7144493135910222,4
C_K_8_15_mirror__K_5_1,K_8_15_mirror,K_5_1,184,70,249,-5,0.5524159059792055,5
C_K_8_15_mirror__K_5_1_mirror,K_8_15_mirror,K_5_1_mirror,184,69,249,-4,0.6880671402422627,4
C_K_8_15_mirror__K_5_2,K_8_15_mirror,K_5_2,184,109,243,-50,-0.41693108246334365,50
C_K_8_15_mirror__K_5_2_mirror,K_8_15_mirror,K_5_2_mirror,184,82,257,-9,0.4500974676547904,9
C_K_8_15_mirror__K_6_1,K_8_15_mirror,K_6_1,184,222,403,-3,0.8745108283300762,3
C_K_8_15_mirror__K_6_1_mirror,K_8_15_mirror,K_6_1_mirror,184,94,271,-7,0.5451163042944002,7
C_K_8_15_mirror__K_6_2,K_8_15_mirror,K_6_2,184,258,437,-5,0.8365884836245582,5
C_K_8_15_mirror__K_6_2_mirror,K_8_15_mirror,K_6_2_mirror,184,213,393,-4,0.8458317347362511,4
C_K_8_15_mirror__K_6_3,K_8_15_mirror,K_6_3,184,227,407,-4,0.8565249668059876,4
C_K_8_15_mirror__K_6_3_mirror,K_8_15_mirror,K_6_3_mirror,184,113,295,-2,0.9017957548306936,2
C_K_8_15_mirror__K_7_1,K_8_15_mirror,K_7_1,184,267,450,-1,0.9221602352425952,1
C_K_8_15_mirror__K_7_1_mirror,K_8_15_mirror,K_7_1_mirror,184,267,450,-1,0.9221602352425952,1
C_K_8_15_mirror__K_7_2,K_8_15_mirror,K_7_2,184,123,250,-57,-0.3412094636032311,57
C_K_8_15_mirror__K_7_2_mirror,K_8_15_mirror,K_7_2_mirror,184,123,250,-57,-0.3412094636032311,57
C_K_8_15_mirror__K_7_3,K_8_15_mirror,K_7_3,184,248,431,-1,0.9188343041937057,1
C_K_8_15_mirror__K_7_3_mirror,K_8_15_mirror,K_7_3_mirror,184,248,431,-1,0.9188343041937057,1
C_K_8_15_mirror__K_7_4,K_8_15_mirror,K_7_4,184,192,371,-5,0.799359349707609,5
C_K_8_15_mirror__K_7_4_mirror,K_8_15_mirror,K_7_4_mirror,184,192,371,-5,0.799359349707609,5
